CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 1820 1 0.975 2 369006.264972935 5064
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 1638 1 0.975 2 287117.8545803388 5050
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 24577 1 0.975 2 -501021954.0662822 7471
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 12288 1 0.975 2 -243880220.6386512 7557
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 8192 1 0.975 2 -118164146.6282255 7635
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 6144 1 0.975 2 -51294427.17180478 7663
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4915 1 0.975 2 -21527604.57827439 7555
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 4096 1 0.975 2 -7142349.604374334 7755
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3511 1 0.975 2 -1359360.34521497 7581
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 3072 1 0.975 2 392519.9092377799 7528
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2730 1 0.975 2 406818.5334661966 7659
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2457 1 0.975 2 415981.5176003726 7559
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 11 2234 1 0.975 2 369716.638947074 7501
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 20481 1 0.975 2 -501021954.0662819 6327
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 10240 1 0.975 2 -245174608.3809016 6546
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 6827 1 0.975 2 -116576209.8493207 6340
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5120 1 0.975 2 -51244289.97986014 6421
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4096 1 0.975 2 -21049362.56997649 6322
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3413 1 0.975 2 -7045762.462027639 6496
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 2925 1 0.975 2 -1228324.158244513 6308
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2560 1 0.975 2 389640.4336248614 6400
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2275 1 0.975 2 360761.0176345792 6324
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22529 1 0.975 2 -501021954.0662822 6968
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11264 1 0.975 2 -244370337.3569899 6745
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7509 1 0.975 2 -116046883.6714422 7104
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5632 1 0.975 2 -52239147.21492337 6993
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4505 1 0.975 2 -21556454.5323003 6912
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3754 1 0.975 2 -7171797.64423619 7048
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3218 1 0.975 2 -1349803.893310447 6897
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2816 1 0.975 2 389296.9359025669 6766
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2503 1 0.975 2 400980.4418520886 6998
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2252 1 0.975 2 361405.5916799443 6973
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 23553 1 0.975 2 -501021954.066282 7183
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11776 1 0.975 2 -238862583.1899447 7139
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7851 1 0.975 2 -116081356.4717068 7258
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5888 1 0.975 2 -53715926.29615997 7186
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4710 1 0.975 2 -20952923.87824433 7370
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3925 1 0.975 2 -7176538.371147525 7121
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3364 1 0.975 2 -1418731.415412687 7185
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2944 1 0.975 2 391918.6284918097 7268
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2617 1 0.975 2 415579.4873459324 7329
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2355 1 0.975 2 363943.2284403486 7123
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 23041 1 0.975 2 -501021954.0662816 7006
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11520 1 0.975 2 -236816689.2236301 7130
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7680 1 0.975 2 -114487183.2652958 7027
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5760 1 0.975 2 -53227536.48945274 6936
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4608 1 0.975 2 -21353556.73004453 7094
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3840 1 0.975 2 -7073448.104778117 7036
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3291 1 0.975 2 -1276575.779276073 7252
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2880 1 0.975 2 379284.0668212312 7243
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2560 1 0.975 2 415538.0284300352 7131
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2304 1 0.975 2 279737.5589976379 7037
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22785 1 0.975 2 -501021954.0662819 7058
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11392 1 0.975 2 -239375733.5564225 6995
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7595 1 0.975 2 -117428760.6877977 6998
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5696 1 0.975 2 -53299905.53431111 7105
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4557 1 0.975 2 -22256936.2981141 7087
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3797 1 0.975 2 -7527985.329528823 7119
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3255 1 0.975 2 -1253463.961095589 7006
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2848 1 0.975 2 392549.8375267248 6901
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2531 1 0.975 2 415570.4101701326 6804
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2278 1 0.975 2 368018.5635642136 7015
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22657 1 0.975 2 -501021954.066282 7091
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11328 1 0.975 2 -238490202.1892719 7052
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7552 1 0.975 2 -116598734.9830707 6882
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5664 1 0.975 2 -53401022.59467301 6966
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4531 1 0.975 2 -21486765.24647058 7005
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3776 1 0.975 2 -7044916.518958189 6956
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3236 1 0.975 2 -1252343.043368101 7150
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2832 1 0.975 2 379980.8844150424 6914
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2517 1 0.975 2 412075.5309263169 7007
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2265 1 0.975 2 371615.351420615 6926
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22721 1 0.975 2 -501021954.066282 7131
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11360 1 0.975 2 -238928609.5976765 7044
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7573 1 0.975 2 -112103780.4064968 7062
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5680 1 0.975 2 -52624514.49389616 7132
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4544 1 0.975 2 -22068689.21959165 6981
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3786 1 0.975 2 -7226771.777250387 7055
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3245 1 0.975 2 -1360795.190342945 7082
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2840 1 0.975 2 389554.6417365393 7016
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2524 1 0.975 2 415586.0511085385 7090
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2272 1 0.975 2 368887.3308870069 7088
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22689 1 0.975 2 -501021954.0662819 7083
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11344 1 0.975 2 -243872195.9131328 6999
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7563 1 0.975 2 -118420011.3730565 6996
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5672 1 0.975 2 -50554073.6049609 6917
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4537 1 0.975 2 -21769898.80328797 6882
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3781 1 0.975 2 -7394697.681240341 6974
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3241 1 0.975 2 -1369266.521702045 6973
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2836 1 0.975 2 382412.1746216001 7112
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2521 1 0.975 2 415579.6681223401 7056
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2268 1 0.975 2 348081.7941952065 6945
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22673 1 0.975 2 -501021954.066282 7012
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11336 1 0.975 2 -245341703.9152147 7048
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7557 1 0.975 2 -118727422.341417 7141
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5668 1 0.975 2 -52981307.0946288 6856
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4534 1 0.975 2 -21980863.89219752 6966
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3778 1 0.975 2 -7270519.118647733 7038
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3239 1 0.975 2 -1301358.035098871 7051
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2834 1 0.975 2 392326.14300644 6936
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2519 1 0.975 2 415621.0829696284 7086
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2267 1 0.975 2 298424.9201852303 6877
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22665 1 0.975 2 -501021954.066282 7083
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11332 1 0.975 2 -242690951.6040289 7003
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7555 1 0.975 2 -113470007.7221633 7178
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5666 1 0.975 2 -52385509.71271177 7154
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4533 1 0.975 2 -21971947.27912859 6883
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3777 1 0.975 2 -7272879.956524917 7091
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3237 1 0.975 2 -1355268.816107931 6920
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2833 1 0.975 2 366481.2472543046 6938
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2518 1 0.975 2 415557.0801800044 6985
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2266 1 0.975 2 394879.7294677175 6843
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22661 1 0.975 2 -501021954.0662818 7135
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11330 1 0.975 2 -246966293.2298329 6877
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7553 1 0.975 2 -112937155.7568286 6983
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5665 1 0.975 2 -53003943.52389582 7085
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4532 1 0.975 2 -21102908.53531099 7090
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3776 1 0.975 2 -7044916.518958198 7042
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3237 1 0.975 2 -1355268.816107924 6892
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2832 1 0.975 2 379980.8844150402 6968
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2517 1 0.975 2 412075.530926317 6938
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2266 1 0.975 2 394879.7294677175 7001
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22663 1 0.975 2 -501021954.066282 6957
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11331 1 0.975 2 -238306889.8693739 7133
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7554 1 0.975 2 -117465069.3958182 6936
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5665 1 0.975 2 -53003943.52389582 6920
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4532 1 0.975 2 -21102908.53531098 6952
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3777 1 0.975 2 -7272879.956524905 7024
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3237 1 0.975 2 -1355268.816107943 6958
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2832 1 0.975 2 379980.8844150409 7160
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2518 1 0.975 2 415557.0801800046 6967
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2266 1 0.975 2 394879.7294677175 6979
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 1 22662 1 0.975 2 -501021954.0662819 6998
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 2 11331 1 0.975 2 -238306889.8693739 7107
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 3 7554 1 0.975 2 -117465069.3958182 7025
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 4 5665 1 0.975 2 -53003943.52389574 6960
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 5 4532 1 0.975 2 -21102908.535311 6962
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 6 3777 1 0.975 2 -7272879.956524902 6925
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 7 3237 1 0.975 2 -1355268.816107931 7055
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 8 2832 1 0.975 2 379980.8844150424 6935
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 9 2518 1 0.975 2 415557.0801800041 7187
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-1-1-a-a-ns-43254 10 2266 1 0.975 2 394879.7294677176 6892
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 1 1 0.975 2 -8.988465674311579e+307 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 11 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 12 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 13 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 14 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 15 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 16 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 17 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 18 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 19 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 20 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 21 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 22 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 23 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 24 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 25 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 26 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 27 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 28 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 29 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 30 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 31 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 32 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 33 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 34 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 35 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 36 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 37 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 38 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 39 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 40 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 1 2 1 0.975 2 -8.988465674311579e+307 3
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 2 1 1 0.975 2 -8.988465674311579e+307 2
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 3 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 4 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 5 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 6 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 7 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 8 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 9 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 10 0 1 0.975 2 -8.988465674311579e+307 1
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 11 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 12 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 13 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 14 0 1 0.975 2 -8.988465674311579e+307 0
CM19/Optimization.jl/src/cpp/bin/scaling/netgen-65536-3-1-a-a-ns-21627 15 0 1 0.975 2 -8.988465674311579e+307 0
